step,epoch,total_loss,content_loss,style_loss,tv_loss
1693,2,848634.0,28007.046875,82.06269073486328,41.60765838623047
1694,2,1059352.375,30527.173828125,102.88252258300781,41.371002197265625
1695,2,928471.9375,27448.94921875,90.10230255126953,40.41832733154297
1696,2,693564.1875,30566.435546875,66.29977416992188,41.055419921875
1697,2,813597.375,30056.873046875,78.35404968261719,40.66386413574219
1698,2,720332.3125,29909.05859375,69.04232788085938,40.97614288330078
1699,2,837394.9375,31054.3984375,80.6340560913086,41.66469955444336
1700,2,763169.5,29426.359375,73.37431335449219,41.06427001953125
1701,2,873042.5625,30254.982421875,84.27875518798828,40.53040313720703
1702,2,853379.25,28392.2578125,82.49870300292969,40.74114227294922
1703,2,784908.9375,27947.54296875,75.69613647460938,41.000858306884766
1704,2,764820.625,30167.94140625,73.46527099609375,41.242183685302734
1705,2,813853.1875,29726.14453125,78.41270446777344,41.115440368652344
1706,2,665891.375,28484.130859375,63.740726470947266,40.57776641845703
1707,2,849918.625,28071.28125,82.18473815917969,40.35185241699219
1708,2,865865.375,28296.859375,83.75685119628906,41.13456726074219
1709,2,747109.4375,31113.21484375,71.59962463378906,41.3884162902832
1710,2,812350.0625,29937.265625,78.24127960205078,41.588226318359375
1711,2,808462.125,33395.0546875,77.50670623779297,40.91177749633789
1712,2,776233.0,30194.931640625,74.60380554199219,40.38920593261719
1713,2,666478.5,29851.1640625,63.6627311706543,40.925567626953125
1714,2,642490.0625,31890.3984375,61.05997085571289,41.26274871826172
1715,2,636506.3125,31006.48828125,60.549983978271484,41.37488555908203
1716,2,697580.8125,32232.29296875,66.53485107421875,41.16473388671875
1717,2,795399.625,31196.298828125,76.42033386230469,40.33930587768555
1718,2,636403.5,31943.76171875,60.44597625732422,40.89299774169922
1719,2,801607.25,28951.0390625,77.26561737060547,40.45650863647461
1720,2,850666.875,32953.28125,81.7713623046875,41.272159576416016
1721,2,1118685.625,27838.24609375,109.08473205566406,41.08807373046875
1722,2,1171110.0,28361.95703125,114.2748031616211,40.68043518066406
1723,2,1274684.625,29850.427734375,124.48342895507812,40.591156005859375
1724,2,1138954.125,30286.837890625,110.8667221069336,40.47461700439453
1725,2,897885.375,28572.84765625,86.9312515258789,41.10273742675781
1726,2,777568.25,31797.607421875,74.57706451416016,40.843685150146484
1727,2,693278.3125,31197.015625,66.2081298828125,41.43275451660156
1728,2,908545.375,30481.90625,87.80635070800781,40.61236572265625
