step,epoch,total_loss,content_loss,style_loss,tv_loss
1961,2,8469125.0,22255.7421875,84.46868896484375,33.27635955810547
1962,2,7955326.0,21158.54296875,79.3416748046875,34.97795486450195
1963,2,8519951.0,21510.046875,84.98440551757812,35.37420654296875
1964,2,5955759.0,23475.61328125,59.32283401489258,36.29508972167969
1965,2,6717506.5,26833.734375,66.90673065185547,35.96817398071289
1966,2,4837647.5,26954.015625,48.106937408447266,35.764766693115234
1967,2,6910937.5,24307.59375,68.86630249023438,36.371726989746094
1968,2,5059327.0,23492.03515625,50.35834884643555,35.80536651611328
1969,2,8069185.5,21537.12109375,80.47648620605469,34.74897766113281
1970,2,7600921.0,22375.005859375,75.78546142578125,36.377323150634766
1971,2,5002112.0,25273.0859375,49.76839065551758,36.13920593261719
1972,2,5982643.0,27455.4453125,59.551876068115234,35.9377326965332
1973,2,4987779.5,20335.728515625,49.6744384765625,35.955589294433594
1974,2,5061012.5,24792.390625,50.36219787597656,35.94026184082031
1975,2,4234246.0,25226.0703125,42.0901985168457,35.76810836791992
1976,2,5681136.5,23405.796875,56.57730484008789,35.96277618408203
1977,2,5738725.0,23112.2265625,57.1561279296875,36.649505615234375
1978,2,5760051.5,21521.630859375,57.38529968261719,35.56243896484375
1979,2,4749770.5,22303.4140625,47.2746696472168,34.75578308105469
1980,2,5850681.0,26728.828125,58.23952102661133,35.29115295410156
1981,2,7182144.0,20906.3984375,71.61237335205078,35.983802795410156
1982,2,5066146.5,25587.44140625,50.40559005737305,35.187355041503906
1983,2,7933102.0,22557.96875,79.10543823242188,35.6851921081543
1984,2,6239241.5,24716.478515625,62.14524841308594,36.152191162109375
1985,2,6393332.5,22628.80859375,63.707035064697266,36.18901824951172
1986,2,6459188.0,21804.544921875,64.37383270263672,35.940589904785156
1987,2,5002410.0,27079.82421875,49.753299713134766,36.01593017578125
1988,2,9305995.0,21859.34765625,92.84136199951172,36.30792236328125
1989,2,4675438.0,21989.001953125,46.53449249267578,35.71971893310547
1990,2,8507777.0,23895.8515625,84.83881378173828,35.835174560546875
1991,2,9455339.0,21157.953125,94.34181213378906,36.14630126953125
1992,2,5876307.5,23800.73828125,58.52507019042969,35.945560455322266
1993,2,9358693.0,21611.5390625,93.37081146240234,35.658226013183594
1994,2,6887948.0,23431.392578125,68.6451644897461,36.12030029296875
1995,2,9006708.0,23921.224609375,89.82786560058594,36.357826232910156
1996,2,7334329.0,21289.40234375,73.1303939819336,36.310081481933594
1997,2,4838745.0,26341.052734375,48.12403869628906,36.27399826049805
1998,2,7410371.5,22082.03125,73.88289642333984,36.145294189453125
1999,2,7659281.0,24336.88671875,76.34944152832031,34.01564025878906
2000,2,4370530.0,23788.1796875,43.4674186706543,35.39849090576172
2001,2,7085877.0,23560.9921875,70.62316131591797,36.051490783691406
2002,2,7138946.0,20883.685546875,71.18062591552734,36.13412857055664
2003,2,6146849.0,22405.0234375,61.24443817138672,34.787696838378906
2004,2,9094386.0,22247.390625,90.72138977050781,33.10135269165039
2005,2,5960206.0,26126.43359375,59.340797424316406,36.313385009765625
2006,2,6252736.5,24425.306640625,62.283111572265625,37.119544982910156
2007,2,5595562.5,22582.6328125,55.729801177978516,36.19000244140625
2008,2,5912495.0,25015.12890625,58.87479782104492,36.133026123046875
2009,2,7296866.5,23280.23828125,72.7358627319336,35.67041015625
2010,2,5267475.5,25020.177734375,52.424556732177734,35.28520965576172
2011,2,6628272.5,24764.4453125,66.03507995605469,36.00305938720703
2012,2,10498288.0,24405.30859375,104.73883056640625,36.38825607299805
2013,2,6261725.0,23240.9140625,62.38484191894531,34.994590759277344
2014,2,6412720.0,23957.5,63.88762283325195,35.47388458251953
2015,2,7919219.5,25102.57421875,78.94116973876953,34.32803726196289
2016,2,5911056.5,24311.609375,58.86745071411133,35.17382049560547
2017,2,8524225.0,24950.859375,84.99273681640625,35.58367919921875
2018,2,7326585.5,25967.625,73.00617980957031,36.42830276489258
2019,2,7367591.0,28450.537109375,73.39140319824219,36.16730880737305
2020,2,8786062.0,23609.3984375,87.6245346069336,34.92159652709961
2021,2,7490721.5,20314.453125,74.70407104492188,34.8801383972168
2022,2,9403949.0,25142.99609375,93.78805541992188,34.51332092285156
2023,2,6012050.0,22883.3984375,59.891666412353516,35.68804168701172
2024,2,10187488.0,25882.419921875,101.61605834960938,35.796199798583984
2025,2,9682855.0,23218.255859375,96.59637451171875,37.03129196166992
2026,2,5976064.5,22676.421875,59.533878326416016,36.29536056518555
2027,2,9653510.0,22830.708984375,96.3067855834961,33.58976364135742
2028,2,6424905.0,24288.44921875,64.00616455078125,35.08114242553711
2029,2,8296177.5,24482.33203125,82.71694946289062,35.2134895324707
2030,2,9174475.0,22999.607421875,91.5147476196289,35.752288818359375
2031,2,9076784.0,21761.197265625,90.55023193359375,36.39335250854492
2032,2,5588620.5,22967.4296875,55.656532287597656,36.29568862915039
2033,2,8857084.0,25168.5859375,88.31914520263672,35.275421142578125
2034,2,16249140.0,22682.771484375,162.2645721435547,34.958038330078125
2035,2,8111977.0,26625.435546875,80.853515625,34.323699951171875
2036,2,8412875.0,25443.544921875,83.87431335449219,34.818695068359375
2037,2,12755275.0,23714.494140625,127.31560516357422,36.082950592041016
2038,2,11238860.0,23866.37109375,112.14994049072266,37.035667419433594
2039,2,6962800.5,24094.625,69.3870620727539,35.80693817138672
2040,2,6890832.0,22943.62890625,68.67888641357422,35.36375427246094
2041,2,12865715.0,25608.59765625,128.40106201171875,35.046783447265625
2042,2,8659637.0,25302.41015625,86.34335327148438,34.37608337402344
2043,2,5368502.5,22298.5859375,53.462039947509766,36.06401824951172
2044,2,12243263.0,25046.994140625,122.18215942382812,36.559288024902344
2045,2,15861791.0,22261.798828125,158.39529418945312,36.248172760009766
2046,2,6331645.5,21450.26171875,63.101951599121094,35.577884674072266
2047,2,9245759.0,24322.625,92.21435546875,34.89300537109375
2048,2,15073656.0,24769.9609375,150.48886108398438,35.18795394897461
2049,2,8076385.5,22162.40234375,80.54222869873047,35.37751007080078
2050,2,7859970.0,25897.85546875,78.3407211303711,34.999351501464844
2051,2,15474161.0,24295.13671875,154.4986572265625,35.71452331542969
2052,2,9911158.0,25062.841796875,98.86095428466797,35.79164123535156
2053,2,11231173.0,22217.77734375,112.08954620361328,33.87456130981445
2054,2,21399750.0,23649.234375,213.76100158691406,35.301025390625
2055,2,9773715.0,22242.359375,97.51473236083984,35.31391525268555
2056,2,12013193.0,22042.765625,119.9114990234375,34.793663024902344
2057,2,19118206.0,22658.6953125,190.95547485351562,35.0523796081543
2058,2,5852918.5,21383.4609375,58.31534957885742,34.220787048339844
2059,2,19102994.0,21982.53125,190.81011962890625,35.76190948486328
2060,2,18812376.0,24108.41796875,187.88267517089844,34.98379135131836
2061,2,8787255.0,26275.296875,87.60980224609375,34.54138946533203
2062,2,27770864.0,24108.26953125,277.4675598144531,34.42030334472656
2063,2,13222566.0,26046.806640625,131.96519470214844,35.11186218261719
2064,2,15614432.0,26376.568359375,155.88055419921875,34.16001892089844
2065,2,22363342.0,27506.00390625,223.35836791992188,34.94129180908203
2066,2,6115374.5,23760.525390625,60.916141510009766,35.398807525634766
2067,2,13444394.0,23901.2890625,134.20492553710938,35.794776916503906
2068,2,8034783.5,22184.29296875,80.12599182128906,35.56193542480469
2069,2,10427676.0,22271.48046875,104.05404663085938,35.48181915283203
2070,2,9537739.0,25046.515625,95.12692260742188,35.189579010009766
2071,2,7967280.5,22394.98828125,79.4488525390625,34.716087341308594
2072,2,12495597.0,22034.1953125,124.73562622070312,33.76813507080078
2073,2,8773078.0,24475.919921875,87.48602294921875,35.174888610839844
2074,2,10149451.0,24291.421875,101.25160217285156,35.72404861450195
2075,2,8258243.0,22633.1484375,82.3561019897461,33.4040412902832
2076,2,11813461.0,23594.150390625,117.89866638183594,35.77397918701172
2077,2,7487354.5,26286.12890625,74.61068725585938,35.294349670410156
2078,2,11244333.0,23663.384765625,112.20669555664062,35.3066520690918
2079,2,12078651.0,24220.65234375,120.54430389404297,35.17256164550781
2080,2,8959865.0,24522.94140625,89.35342407226562,34.28736114501953
2081,2,13583717.0,24144.74609375,135.59571838378906,35.583839416503906
2082,2,8255386.5,23189.521484375,82.32196807861328,34.84544372558594
2083,2,13771144.0,25346.158203125,137.45797729492188,35.36431121826172
2084,2,8479331.0,24196.439453125,84.55134582519531,35.63789367675781
2085,2,9167969.0,23082.662109375,91.44886016845703,35.7215690612793
2086,2,9392237.0,20526.19921875,93.71710968017578,35.38120651245117
2087,2,8650611.0,22988.74609375,86.2762222290039,35.329803466796875
2088,2,9878013.0,26512.984375,98.51499938964844,36.482635498046875
2089,2,9325474.0,24333.783203125,93.01139831542969,35.472137451171875
2090,2,6000178.0,23244.63671875,59.76933670043945,34.61278533935547
2091,2,8025481.0,22473.412109375,80.03007507324219,34.805545806884766
2092,2,6837419.5,24936.421875,68.12483215332031,35.823448181152344
2093,2,5604572.0,26210.90234375,55.78361129760742,35.82937240600586
2094,2,7622071.0,21950.53515625,76.00120544433594,34.83977508544922
2095,2,8032803.5,24574.82421875,80.08228302001953,35.18498992919922
2096,2,7527039.0,24495.6640625,75.02543640136719,35.52137756347656
2097,2,6315204.0,21834.80078125,62.93368911743164,35.959903717041016
2098,2,6856810.0,24414.970703125,68.3239517211914,35.77961730957031
2099,2,5616987.0,26586.34375,55.90400695800781,36.04924774169922
2100,2,8234631.0,27969.01953125,82.06661987304688,35.48762512207031
2101,2,5978620.0,25736.70703125,59.52883529663086,35.997520446777344
2102,2,6251000.5,23679.78125,62.2732048034668,35.91230010986328
2103,2,5455929.0,23193.814453125,54.32735061645508,35.2922248840332
2104,2,6893603.0,24158.505859375,68.69444274902344,35.32395553588867
2105,2,4413729.0,21448.98828125,43.92280197143555,36.078556060791016
2106,2,6364313.0,24813.56640625,63.39499282836914,35.428375244140625
2107,2,5814608.0,26094.41796875,57.885135650634766,36.40911865234375
2108,2,4540308.0,23108.296875,45.1719970703125,35.81007385253906
2109,2,6860360.0,22650.75390625,68.37709045410156,36.37313461303711
2110,2,6726484.5,24624.787109375,67.01859283447266,34.569637298583984
2111,2,6080559.0,23056.88671875,60.57501983642578,34.84844207763672
2112,2,5529515.0,22459.169921875,55.070560455322266,35.59036636352539
2113,2,5641563.5,22395.421875,56.191680908203125,35.13189697265625
2114,2,3941194.25,22912.73828125,39.18281555175781,36.17330551147461
2115,2,6017667.5,26086.966796875,59.91580581665039,35.546119689941406
2116,2,5848052.0,24868.8359375,58.23183059692383,34.297454833984375
2117,2,5083262.0,24030.564453125,50.592315673828125,35.69587707519531
2118,2,4948581.0,24077.65234375,49.245033264160156,35.7652587890625
2119,2,5779094.5,24230.666015625,57.548641204833984,35.931678771972656
2120,2,4820480.0,25831.498046875,47.94648361206055,36.123085021972656
2121,2,5442402.5,25642.169921875,54.167606353759766,34.62954330444336
2122,2,4716267.5,22506.98046875,46.93760681152344,36.575538635253906
2123,2,4210278.5,21050.228515625,41.89228439331055,35.92369079589844
2124,2,4518047.0,22477.13671875,44.9556999206543,36.10702896118164
2125,2,5342084.0,21799.11328125,53.202850341796875,36.651920318603516
2126,2,5038980.0,25670.02734375,50.13309860229492,35.60612869262695
2127,2,4221273.0,22396.91015625,41.9887580871582,36.054100036621094
2128,2,4470626.0,26738.408203125,44.43887710571289,35.935096740722656
2129,2,5622375.0,22634.216796875,55.99740982055664,35.498138427734375
2130,2,4491513.0,23450.6171875,44.680625915527344,35.94489288330078
2131,2,9417274.0,24699.359375,93.92575073242188,32.01043701171875
2132,2,5572674.5,26661.03515625,55.46013641357422,36.467586517333984
2133,2,6725895.0,24828.283203125,67.01066589355469,36.41106414794922
2134,2,5286748.0,23603.283203125,52.631446838378906,35.44856262207031
2135,2,5525021.0,23492.2734375,55.01528549194336,34.991058349609375
2136,2,5146712.0,25040.54296875,51.216712951660156,34.64897918701172
2137,2,4418880.0,25555.5546875,43.93324661254883,35.94810485839844
2138,2,5835675.5,23335.75390625,58.12339401245117,35.79245376586914
2139,2,4604299.5,22753.611328125,45.815460205078125,35.77754211425781
2140,2,4292428.0,26154.953125,42.6627311706543,35.66529846191406
2141,2,4985869.0,24581.53515625,49.61287307739258,35.63446807861328
2142,2,5176752.0,20444.291015625,51.56307601928711,36.570289611816406
2143,2,3764700.0,24513.8046875,37.40186309814453,35.936248779296875
2144,2,4769000.0,28648.810546875,47.40351104736328,35.789634704589844
2145,2,5124689.0,26715.73828125,50.979732513427734,34.60275650024414
2146,2,4871879.0,21550.173828125,48.50328826904297,35.90601348876953
2147,2,4952819.5,26332.70703125,49.264869689941406,35.68323516845703
2148,2,4618548.0,26391.34765625,45.921566009521484,35.59191131591797
2149,2,20372036.0,23921.40234375,203.48114013671875,32.39166259765625
2150,2,7464286.5,23114.787109375,74.41171264648438,36.34305953979492
2151,2,9325355.0,23326.39453125,93.02029418945312,35.877933502197266
2152,2,8864866.0,22930.900390625,88.41934967041016,35.3071403503418
2153,2,11857521.0,24000.345703125,118.33521270751953,34.17860794067383
2154,2,13893046.0,26414.30859375,138.66632080078125,34.1253662109375
2155,2,10346369.0,25634.318359375,103.20735168457031,33.530311584472656
2156,2,9606467.0,26778.408203125,95.79689025878906,35.529258728027344
2157,2,16122584.0,22755.27734375,160.998291015625,33.606910705566406
2158,2,13335526.0,26646.7421875,133.0887908935547,32.73089599609375
2159,2,11499379.0,23340.876953125,114.76038360595703,34.400386810302734
2160,2,14323095.0,24749.24609375,142.98345947265625,35.31979751586914
2161,2,7130276.0,20102.83984375,71.10173034667969,34.954341888427734
2162,2,8960638.0,23594.44140625,89.37043762207031,36.29662322998047
2163,2,10126595.0,23989.71484375,101.02604675292969,35.435020446777344
2164,2,9142893.0,24771.5390625,91.18121337890625,34.49342346191406
2165,2,12027823.0,21085.16796875,120.06737518310547,34.055843353271484
2166,2,12257897.0,25064.8046875,122.32832336425781,33.340885162353516
2167,2,11225794.0,24842.279296875,112.009521484375,34.81614685058594
2168,2,16709270.0,22152.6640625,166.8711700439453,35.87139129638672
2169,2,22429278.0,22996.48046875,224.0628204345703,35.20170211791992
2170,2,6954012.0,23181.251953125,69.30830383300781,34.95960998535156
2171,2,21749402.0,23695.591796875,217.25706481933594,34.698028564453125
2172,2,21548022.0,24154.115234375,215.23867797851562,36.024932861328125
2173,2,9341812.0,22874.49609375,93.18937683105469,34.43822479248047
2174,2,19845930.0,20647.998046875,198.25282287597656,34.73249053955078
2175,2,14722079.0,21376.9765625,147.00701904296875,35.04619598388672
2176,2,17340634.0,23774.796875,173.16859436035156,35.27430725097656
2177,2,23932246.0,22851.095703125,239.0939483642578,35.63780212402344
2178,2,18190896.0,25726.720703125,181.65170288085938,33.08611297607422
2179,2,9995642.0,26453.119140625,99.69189453125,34.90171432495117
2180,2,14757936.0,22628.59765625,147.3530731201172,35.10361862182617
2181,2,15470188.0,22546.78125,154.47640991210938,33.06721496582031
2182,2,11635962.0,23253.267578125,116.12709045410156,36.296104431152344
2183,2,13873593.0,24970.890625,138.48622131347656,35.515506744384766
2184,2,11773673.0,26556.744140625,117.47116088867188,33.81814193725586
2185,2,13618792.0,22451.21875,135.96340942382812,32.32289123535156
2186,2,8864896.0,21000.4296875,88.43895721435547,35.0145149230957
2187,2,9124982.0,24043.498046875,91.00939178466797,35.61053466796875
2188,2,9594620.0,24463.55859375,95.7015609741211,36.00751495361328
2189,2,11610024.0,22905.484375,115.87118530273438,34.160343170166016
2190,2,9079377.0,23332.1953125,90.5604476928711,33.513084411621094
2191,2,12840797.0,25400.94921875,128.15396118164062,35.42113494873047
2192,2,9007951.0,26464.44140625,89.81486511230469,35.901485443115234
2193,2,9132628.0,23125.2109375,91.09503173828125,35.36320495605469
2194,2,7670134.0,23130.833984375,76.47003173828125,34.9922981262207
2195,2,6950590.5,22334.33984375,69.28256225585938,34.90988540649414
2196,2,8231759.0,22426.318359375,82.09332275390625,35.125518798828125
2197,2,8681013.0,22427.73828125,86.58584594726562,35.08281707763672
2198,2,8206659.0,24600.75,81.8205795288086,36.006465911865234
