step,epoch,total_loss,content_loss,style_loss,tv_loss
1956,5,332894.4375,18383.55078125,29.811786651611328,34.74388885498047
1957,5,334566.84375,20390.4453125,26.132476806640625,35.59347915649414
1958,5,321768.0,18135.0390625,28.083520889282227,35.78866958618164
1959,5,298225.875,17308.10546875,25.028963088989258,34.903778076171875
1960,5,318445.78125,18187.328125,27.31450080871582,34.96302795410156
1961,5,303586.1875,18282.837890625,24.151565551757812,35.63555145263672
1962,5,293434.3125,17434.748046875,23.81736183166504,35.47954559326172
1963,5,337447.625,20335.5,26.81852149963379,34.815277099609375
1964,5,362001.125,20029.21484375,32.341793060302734,33.95170211791992
1965,5,329530.5,19092.75,27.720596313476562,35.46625518798828
1966,5,348436.75,18573.87109375,32.539608001708984,34.28480529785156
1967,5,310591.125,19302.67578125,23.51287841796875,35.11958312988281
1968,5,323285.5625,19408.083984375,25.840940475463867,34.7354736328125
1969,5,315825.125,18339.05078125,26.486923217773438,35.15768814086914
1970,5,320526.875,18075.755859375,27.953861236572266,34.307735443115234
1971,5,320625.34375,19105.033203125,25.915000915527344,35.58124542236328
1972,5,318673.1875,18253.904296875,27.226825714111328,35.74570846557617
1973,5,310994.375,17911.93359375,26.375009536743164,34.75093460083008
1974,5,310826.375,18555.01953125,25.05523681640625,35.02299118041992
1975,5,319312.625,18906.4765625,26.04956817626953,35.437477111816406
1976,5,296990.0625,17926.021484375,23.54596710205078,34.940635681152344
1977,5,332172.4375,19119.7890625,28.194910049438477,34.958984375
1978,5,300219.125,17730.49609375,24.58283042907715,35.69567108154297
1979,5,308240.84375,18579.03125,24.490108489990234,35.50263977050781
1980,5,304699.0,18632.029296875,23.67574119567871,35.20075988769531
1981,5,315022.8125,19311.95703125,24.380647659301758,35.45536422729492
1982,5,298974.875,17642.4375,24.510101318359375,35.395286560058594
1983,5,312004.4375,19211.779296875,23.977327346801758,35.23667526245117
1984,5,311560.21875,18487.0078125,25.338027954101562,34.61243438720703
1985,5,323999.53125,19370.931640625,26.05804443359375,34.935367584228516
1986,5,315998.875,18443.619140625,26.31253433227539,35.18769073486328
1987,5,303507.5625,17772.7734375,25.155961990356445,34.77519989013672
1988,5,318540.0625,19623.890625,24.460233688354492,35.00788879394531
1989,5,312350.71875,18679.5703125,25.11100196838379,35.95330047607422
1990,5,305894.5625,18408.83984375,24.36123275756836,34.94873809814453
1991,5,292727.4375,17610.15625,23.325172424316406,34.974815368652344
1992,5,312812.875,18625.48828125,25.311601638793945,35.086814880371094
1993,5,309760.0,18592.17578125,24.76764678955078,35.12446594238281
1994,5,337026.78125,18536.9453125,30.331464767456055,35.04559326171875
1995,5,309722.6875,19085.6796875,23.773178100585938,35.6823616027832
1996,5,308342.875,19482.802734375,22.702972412109375,34.94457244873047
1997,5,325038.65625,18181.361328125,28.645008087158203,34.43268585205078
1998,5,323777.1875,19880.33984375,24.994754791259766,35.64601135253906
1999,5,305646.5,18786.578125,23.5561466217041,34.99873352050781
2000,5,298181.1875,16595.62890625,26.444982528686523,35.44928741455078
2001,5,317264.8125,17770.021484375,27.912914276123047,35.982086181640625
2002,5,314580.40625,19550.765625,23.814550399780273,35.30414581298828
2003,5,313032.53125,18183.435546875,26.239633560180664,34.63317108154297
2004,5,327920.1875,20013.6875,25.55666160583496,35.00923156738281
2005,5,315469.5625,19177.01953125,24.739877700805664,35.40434265136719
2006,5,315711.03125,19351.22265625,24.439760208129883,35.01324462890625
2007,5,302188.0,18315.3828125,23.806835174560547,34.84178161621094
2008,5,308998.15625,17849.814453125,26.100004196166992,35.417999267578125
2009,5,337138.5625,18808.91015625,29.809890747070312,35.00624084472656
2010,5,295273.1875,18705.42578125,21.64379119873047,35.48870086669922
2011,5,315715.3125,19175.599609375,24.79186248779297,35.38694763183594
2012,5,318272.6875,18309.5859375,27.035367965698242,35.21879959106445
2013,5,294526.40625,17549.75390625,23.80577278137207,35.4310302734375
2014,5,307404.96875,18408.8046875,24.66338539123535,35.241451263427734
2015,5,301453.9375,17831.001953125,24.628786087036133,34.448036193847656
2016,5,309665.625,18681.9609375,24.569202423095703,34.495479583740234
2017,5,301318.0625,18407.08984375,23.449434280395508,35.154876708984375
2018,5,311517.375,18615.55078125,25.07237434387207,35.86792755126953
2019,5,308999.9375,18076.345703125,25.647296905517578,35.021484375
2020,5,315399.71875,18325.912109375,26.428119659423828,34.50791931152344
2021,5,323622.90625,19327.859375,26.06886100769043,34.98188781738281
2022,5,292854.4375,17874.84375,22.82120132446289,35.32414245605469
2023,5,291384.78125,18219.19140625,21.838577270507812,34.921966552734375
2024,5,336620.21875,20583.359375,26.157325744628906,34.00872039794922
2025,5,317932.0625,19401.55078125,24.783315658569336,35.46036911010742
2026,5,298126.15625,18698.0234375,22.229183197021484,35.197242736816406
2027,5,306460.6875,19125.79296875,23.040550231933594,35.23664474487305
2028,5,301133.96875,19072.88671875,22.08102035522461,35.327796936035156
2029,5,293642.96875,17670.15625,23.38827896118164,35.62507247924805
2030,5,325954.0625,19719.646484375,25.751516342163086,34.50096893310547
2031,5,301416.59375,18304.140625,23.67503547668457,34.86733627319336
2032,5,308511.59375,19794.76171875,22.112794876098633,35.356895446777344
2033,5,319683.9375,18030.4296875,27.875930786132812,35.392555236816406
2034,5,305151.84375,18027.18359375,24.97599983215332,35.05537414550781
2035,5,291571.03125,18745.390625,20.82342529296875,35.787254333496094
2036,5,306817.375,20223.828125,20.91581916809082,35.156036376953125
2037,5,304809.71875,18345.208984375,24.27152442932129,34.62517547607422
2038,5,320754.125,19678.16015625,24.79450798034668,34.813751220703125
2039,5,299468.0,19156.734375,21.580129623413086,35.60258483886719
2040,5,304857.65625,19421.31640625,22.1289005279541,35.337005615234375
2041,5,298123.59375,18190.162109375,23.244394302368164,34.74830627441406
2042,5,313116.0625,19429.375,23.764461517333984,35.17377471923828
2043,5,299004.34375,19232.33203125,21.336206436157227,35.8018913269043
2044,5,296615.625,18420.0,22.483123779296875,35.099857330322266
2045,5,291774.125,17638.658203125,23.07750701904297,34.83403778076172
2046,5,320298.71875,19852.828125,24.35408592224121,34.93756103515625
2047,5,292303.65625,18522.521484375,21.415685653686523,35.45941162109375
2048,5,298203.9375,18884.45703125,21.871877670288086,34.95972442626953
2049,5,306928.125,18724.265625,23.937097549438477,35.092811584472656
2050,5,295328.0,17946.388671875,23.17282485961914,35.441246032714844
2051,5,301132.6875,19619.61328125,20.987316131591797,35.17433166503906
2052,5,304877.25,18752.080078125,23.471294403076172,34.54631805419922
2053,5,298628.5625,18009.734375,23.706247329711914,34.84906768798828
2054,5,290646.0625,17691.76171875,22.745685577392578,34.92425537109375
2055,5,306756.125,18829.265625,23.692697525024414,35.03611755371094
2056,5,294977.96875,18531.328125,21.932939529418945,35.30274963378906
2057,5,280069.96875,17461.6875,21.090620040893555,35.66310119628906
2058,5,298855.8125,19463.171875,20.844818115234375,35.064720153808594
2059,5,301194.71875,19584.501953125,21.069942474365234,35.261375427246094
2060,5,317384.3125,19370.099609375,24.736661911010742,34.78264617919922
2061,5,303258.90625,19528.55859375,21.594661712646484,35.38056945800781
2062,5,319133.9375,20679.03125,22.468727111816406,35.3989372253418
2063,5,301110.0625,19391.349609375,21.439311981201172,35.32725143432617
2064,5,300716.9375,18425.3828125,23.292619705200195,34.72022247314453
2065,5,300511.03125,19334.552734375,21.433101654052734,34.85736083984375
2066,5,296704.28125,18611.4609375,22.11793327331543,35.406089782714844
2067,5,309728.875,18673.091796875,24.59958839416504,34.967735290527344
2068,5,293505.0625,18761.3671875,21.178281784057617,35.20832443237305
2069,5,325019.96875,19129.1171875,26.745758056640625,34.438392639160156
2070,5,288388.46875,17646.44921875,22.38479232788086,35.50469207763672
2071,5,304981.21875,18993.37890625,23.009489059448242,35.58014678955078
2072,5,312265.53125,18651.162109375,25.150779724121094,34.39724349975586
2073,5,275951.5625,16924.90625,21.340499877929688,35.47172546386719
2074,5,330089.03125,19446.49609375,27.12481117248535,36.025794982910156
2075,5,314727.0,18973.30078125,24.998802185058594,34.500736236572266
2076,5,297378.15625,18286.83984375,22.90195083618164,34.86311340332031
2077,5,315164.59375,19407.7265625,24.217466354370117,35.405548095703125
2078,5,307624.15625,18427.15234375,24.6705265045166,35.576324462890625
2079,5,295292.46875,18357.3671875,22.343759536743164,35.188106536865234
2080,5,317063.25,19199.10546875,25.014434814453125,34.68663024902344
2081,5,320993.75,18888.5,26.421751022338867,35.489166259765625
2082,5,283552.25,18261.72265625,20.18700408935547,35.502838134765625
2083,5,317340.53125,19148.25390625,25.171600341796875,34.98211669921875
2084,5,318971.4375,19135.357421875,25.523574829101562,34.44396209716797
2085,5,287022.78125,18077.61328125,21.249332427978516,35.425506591796875
2086,5,298731.96875,18061.69140625,23.62301254272461,35.96697998046875
2087,5,310529.78125,18777.37109375,24.551212310791016,34.95658874511719
2088,5,292516.3125,17812.2421875,22.87877655029297,34.81121826171875
2089,5,304371.90625,19455.5625,21.9632568359375,35.11558532714844
2090,5,306349.125,18816.56640625,23.63669204711914,36.15806198120117
2091,5,301494.71875,19131.017578125,22.036907196044922,34.935752868652344
2092,5,295253.3125,19012.6015625,21.025461196899414,35.074012756347656
2093,5,307842.8125,18087.701171875,25.393157958984375,34.802207946777344
2094,5,308971.15625,18374.34375,25.04554557800293,35.61625671386719
2095,5,303240.5,19434.34765625,21.779409408569336,35.07114028930664
2096,5,300180.28125,18765.2109375,22.505634307861328,34.676551818847656
2097,5,298902.90625,17744.28515625,24.292011260986328,34.557373046875
2098,5,290671.375,19074.380859375,19.98551368713379,35.30587387084961
2099,5,308317.53125,18897.720703125,23.868066787719727,35.388580322265625
2100,5,294221.5625,17310.7265625,24.22286033630371,35.294281005859375
2101,5,303363.15625,19481.99609375,21.708635330200195,35.23615646362305
2102,5,299590.875,18593.734375,22.730703353881836,35.157249450683594
2103,5,323538.34375,18983.38671875,26.740894317626953,35.33106994628906
2104,5,321836.5625,19895.30859375,24.576692581176758,35.29559326171875
2105,5,291333.59375,18582.96484375,21.100786209106445,35.171539306640625
2106,5,298534.5,19025.3359375,21.656225204467773,34.78511047363281
2107,5,286919.5625,17424.876953125,22.53415870666504,35.22355651855469
2108,5,283089.78125,17793.607421875,21.03074073791504,35.397586822509766
2109,5,290292.03125,17960.66015625,22.137088775634766,35.322147369384766
2110,5,305252.75,18853.296875,23.34395408630371,34.9069709777832
2111,5,295451.09375,18100.5859375,22.889047622680664,35.55320739746094
2112,5,292969.6875,18707.2421875,21.17945098876953,35.06214904785156
2113,5,281264.75,17583.5390625,21.08587074279785,35.290489196777344
2114,5,301639.25,19271.859375,21.784128189086914,35.020408630371094
2115,5,304155.25,18863.4140625,23.104223251342773,34.691463470458984
2116,5,320322.125,20370.34765625,23.323728561401367,34.71745681762695
2117,5,300803.28125,19391.14453125,21.378368377685547,35.35441207885742
2118,5,313906.8125,19078.1796875,24.6250057220459,35.3270263671875
2119,5,301204.34375,18839.359375,22.562149047851562,35.536659240722656
2120,5,287927.03125,18009.58203125,21.56624412536621,35.137813568115234
2121,5,300321.375,19241.60546875,21.581066131591797,35.258026123046875
2122,5,300831.6875,17116.626953125,25.933082580566406,35.60206604003906
2123,5,296289.21875,18658.244140625,21.94135856628418,35.216270446777344
2124,5,293156.8125,17972.80078125,22.685762405395508,35.122501373291016
2125,5,337957.125,19022.16015625,29.547101974487305,35.53355407714844
2126,5,335595.8125,20580.12890625,25.958908081054688,34.86314392089844
2127,5,277843.3125,17397.318359375,20.77402114868164,35.544677734375
2128,5,313776.3125,17642.568359375,27.470123291015625,36.294677734375
2129,5,319387.6875,18826.34765625,26.22484588623047,34.831382751464844
2130,5,292419.3125,18083.123046875,22.317617416381836,34.987457275390625
2131,5,314293.3125,18248.560546875,26.361543655395508,35.490516662597656
2132,5,339117.6875,19039.44921875,29.744638442993164,35.002960205078125
2133,5,296274.25,17839.994140625,23.574859619140625,35.45648956298828
2134,5,299171.125,18165.90234375,23.502416610717773,35.65098571777344
2135,5,318828.3125,18387.654296875,26.99034881591797,35.725677490234375
2136,5,301131.9375,17795.58984375,24.635202407836914,35.162986755371094
2137,5,295556.3125,18379.751953125,22.351762771606445,35.246341705322266
2138,5,306619.28125,18492.80078125,24.3382568359375,35.75657272338867
2139,5,322744.8125,19597.74609375,25.353466033935547,35.409088134765625
2140,5,291119.46875,18757.3828125,20.709129333496094,35.18152618408203
2141,5,284787.0625,18126.798828125,20.703819274902344,35.48401641845703
2142,5,277556.0,17394.71484375,20.721769332885742,35.59385299682617
2143,5,299349.6875,18292.966796875,23.28400421142578,34.7877197265625
2144,5,283597.625,18148.765625,20.4219970703125,35.34290313720703
2145,5,297707.875,18655.6640625,22.230247497558594,35.40279769897461
2146,5,298167.40625,19603.865234375,20.425750732421875,35.34774398803711
2147,5,314759.125,19075.70703125,24.800411224365234,35.47759246826172
2148,5,308195.9375,19506.375,22.626434326171875,34.93913650512695
2149,5,300235.03125,18720.79296875,22.60542106628418,34.51000213623047
2150,5,315325.40625,18862.060546875,25.340961456298828,35.13383865356445
2151,5,289193.90625,17563.70703125,22.711368560791016,35.287906646728516
2152,5,300051.25,19375.365234375,21.2595157623291,35.19595718383789
2153,5,281557.28125,18028.0078125,20.25543975830078,35.594268798828125
2154,5,294228.3125,18340.814453125,22.16403579711914,35.2633171081543
2155,5,281935.96875,17796.66796875,20.79385757446289,35.43872833251953
2156,5,289999.125,18483.03125,21.033761978149414,35.02837371826172
2157,5,287246.3125,18562.4921875,20.324281692504883,35.75883102416992
2158,5,289456.1875,18487.39453125,20.916446685791016,35.567447662353516
2159,5,298774.59375,18764.56640625,22.225788116455078,35.190773010253906
2160,5,294823.8125,19665.0625,19.634639739990234,35.223175048828125
2161,6,280065.5625,18520.52734375,18.972055435180664,35.5058708190918
2162,6,267548.1875,16848.41015625,19.812822341918945,35.78770446777344
2163,6,288302.25,18652.8359375,20.354778289794922,35.32764434814453
2164,6,286864.03125,18956.8671875,19.459074020385742,35.33470916748047
2165,6,287676.75,18897.86328125,19.739625930786133,35.805580139160156
2166,6,296250.40625,19653.4609375,19.943159103393555,34.98907470703125
2167,6,275923.1875,16885.24609375,21.414142608642578,35.18021011352539
2168,6,276052.25,17726.296875,19.75785255432129,35.193756103515625
2169,6,301527.3125,18576.1015625,23.153263092041016,35.362693786621094
2170,6,295356.1875,18812.923828125,21.445390701293945,35.4703254699707
2171,6,290452.78125,18033.380859375,22.023792266845703,34.922096252441406
