step,epoch,total_loss,content_loss,style_loss,tv_loss
1683,2,16651152.0,32305.1953125,16.618846893310547,40.555274963378906
1684,2,20907888.0,29119.21875,20.878767013549805,40.64057922363281
1685,2,20414878.0,30094.078125,20.384784698486328,41.33237075805664
1686,2,20930572.0,29761.6171875,20.90081024169922,40.83253479003906
1687,2,27077928.0,31981.46875,27.04594612121582,40.7597541809082
1688,2,39644688.0,32938.48046875,39.61174774169922,39.253597259521484
1689,2,33812484.0,31517.197265625,33.780967712402344,40.69770812988281
1690,2,23299162.0,31868.1171875,23.26729393005371,41.19572448730469
1691,2,19041536.0,33041.21875,19.008493423461914,40.36314392089844
1692,2,23718950.0,30626.07421875,23.688323974609375,39.62775421142578
1693,2,20389584.0,32321.509765625,20.357261657714844,40.161834716796875
1694,2,22102576.0,32067.587890625,22.070507049560547,40.84514617919922
1695,2,21659482.0,30675.8359375,21.62880516052246,40.80609893798828
1696,2,20999292.0,31162.779296875,20.968130111694336,40.12362289428711
1697,2,22810816.0,29009.3046875,22.78180694580078,39.71893310546875
1698,2,20866276.0,27404.30078125,20.838871002197266,39.984779357910156
1699,2,21636490.0,30570.73828125,21.605920791625977,40.954444885253906
1700,2,23097620.0,27661.55859375,23.069957733154297,40.952728271484375
1701,2,21055536.0,29292.525390625,21.026243209838867,40.35590362548828
1702,2,23626448.0,30283.74609375,23.59616470336914,39.46480178833008
1703,2,21341234.0,31300.7421875,21.309934616088867,39.81153869628906
1704,2,26164730.0,29587.21875,26.135141372680664,40.5184440612793
1705,2,28927340.0,32294.91015625,28.89504623413086,40.76605224609375
1706,2,40831056.0,31490.12109375,40.799564361572266,40.617923736572266
1707,2,37651348.0,32300.0546875,37.619049072265625,40.218040466308594
1708,2,34650208.0,31150.54296875,34.619056701660156,40.474876403808594
1709,2,21656554.0,28527.78515625,21.62802505493164,40.709068298339844
1710,2,21131382.0,28975.4140625,21.102405548095703,40.8470458984375
1711,2,36912060.0,26921.625,36.88513946533203,40.884071350097656
1712,2,31805528.0,29168.083984375,31.77635955810547,40.281005859375
1713,2,26482626.0,30788.37109375,26.45183753967285,40.046058654785156
1714,2,18840914.0,29098.21484375,18.81181526184082,40.01374053955078
1715,2,24836222.0,29301.236328125,24.80691909790039,40.74378967285156
1716,2,29399994.0,28320.78125,29.371673583984375,41.60442352294922
1717,2,21541070.0,28971.671875,21.51209831237793,40.572654724121094
1718,2,21998984.0,34763.515625,21.96422004699707,40.1114616394043
1719,2,23285202.0,29871.728515625,23.255329132080078,40.15464782714844
1720,2,29243990.0,32668.2578125,29.211322784423828,40.22543716430664
1721,2,22222038.0,31296.3671875,22.19074249267578,40.9383544921875
1722,2,20603270.0,30581.17578125,20.57268714904785,40.640037536621094
1723,2,20628144.0,33204.71875,20.594940185546875,40.18373107910156
1724,2,21938918.0,32538.96484375,21.90637969970703,40.31321716308594
1725,2,21221248.0,31543.74609375,21.18970489501953,39.709129333496094
1726,2,21399990.0,27977.3984375,21.372011184692383,40.592613220214844
1727,2,21342424.0,32893.0234375,21.30953025817871,41.29194641113281
1728,2,19245384.0,29858.671875,19.215526580810547,40.284915924072266
