step,epoch,total_loss,content_loss,style_loss,tv_loss
1686,2,7167244.0,34273.171875,71.3297119140625,41.149986267089844
1687,2,6325485.0,30572.939453125,62.949119567871094,40.673614501953125
1688,2,7142581.5,29038.39453125,71.13542938232422,39.931365966796875
1689,2,6508383.5,31836.9140625,64.76546478271484,39.91706848144531
1690,2,5844672.5,30246.400390625,58.14426040649414,40.38612747192383
1691,2,7375979.0,27482.947265625,73.4849624633789,41.05847930908203
1692,2,6138219.0,30654.80859375,61.07563781738281,40.13633346557617
1693,2,6576133.0,28456.169921875,65.47676849365234,40.016845703125
1694,2,6434982.0,31011.33984375,64.03970336914062,39.59226989746094
1695,2,6243943.0,31323.10546875,62.126197814941406,41.014583587646484
1696,2,5768874.5,29135.97265625,57.39738464355469,41.03136444091797
1697,2,5410742.5,29682.359375,53.81060028076172,40.74243927001953
1698,2,6552273.0,32000.234375,65.20272827148438,39.69414520263672
1699,2,6336737.0,27896.78515625,63.08839797973633,39.82623291015625
1700,2,5456505.0,28171.5390625,54.2833366394043,40.52152633666992
1701,2,7071276.5,30987.84375,70.40288543701172,40.81309509277344
1702,2,6947302.0,29102.953125,69.18199157714844,40.12437438964844
1703,2,7050573.0,32678.869140625,70.17893981933594,39.65214538574219
1704,2,7332258.5,32489.01171875,72.99769592285156,39.64893341064453
1705,2,5868992.0,31032.28125,58.37959671020508,40.72050476074219
1706,2,5583007.5,28285.20703125,55.54722595214844,40.980098724365234
1707,2,6442949.5,32326.54296875,64.10623168945312,40.11497497558594
1708,2,6222327.0,29279.59375,61.930477142333984,39.97098922729492
1709,2,5701029.5,30479.7265625,56.70549774169922,40.58617401123047
1710,2,6557576.0,36294.4375,65.21281433105469,40.455543518066406
1711,2,5610852.0,28887.4453125,55.819644927978516,40.07094192504883
1712,2,6728533.5,27269.70703125,67.01264190673828,39.90894317626953
1713,2,8172141.5,31114.734375,81.41027069091797,39.61555099487305
1714,2,6477793.0,27864.5390625,64.49928283691406,40.53923797607422
1715,2,7875962.5,31302.7734375,78.44659423828125,40.94301986694336
1716,2,7630600.5,29410.572265625,76.01190185546875,40.3446044921875
1717,2,5961110.0,30207.771484375,59.30902099609375,40.12818145751953
1718,2,7204448.0,27694.87890625,71.76753234863281,40.16350555419922
1719,2,8134205.0,32913.28515625,81.0129165649414,39.882781982421875
1720,2,6670121.0,34657.3046875,66.3546371459961,40.68873596191406
1721,2,6031849.5,30709.806640625,60.01139450073242,40.70791244506836
1722,2,9751141.0,33001.7734375,97.18138885498047,39.815086364746094
1723,2,12541123.0,31251.96484375,125.09870910644531,40.04304885864258
1724,2,16518289.0,27193.7265625,164.91094970703125,40.05342102050781
1725,2,9993560.0,26532.6796875,99.67027282714844,40.396400451660156
1726,2,6897816.5,29020.08984375,68.6879653930664,40.230918884277344
1727,2,6477384.5,31365.01953125,64.46019744873047,40.24601745605469
1728,2,9667533.0,29796.994140625,96.37735748291016,40.369232177734375
