step,epoch,total_loss,content_loss,style_loss,tv_loss
1267,3,223765.71875,15726.9501953125,26.59848403930664,34.72676086425781
1268,3,232584.96875,17649.119140625,22.43751335144043,35.42314529418945
1269,3,217714.140625,15401.865234375,25.478195190429688,35.31708526611328
1270,3,221500.875,15531.24609375,26.475360870361328,34.686187744140625
1271,3,219391.21875,15040.25,27.595489501953125,34.93040466308594
1272,3,226589.1875,15794.3740234375,27.45818328857422,34.486297607421875
1273,3,227295.703125,16830.794921875,23.595102310180664,35.229522705078125
1274,3,231892.875,16013.08203125,28.70482063293457,35.530670166015625
1275,3,235473.0,16086.607421875,29.842769622802734,35.197486877441406
1276,3,230850.0625,15193.462890625,31.566173553466797,35.023193359375
1277,3,226549.59375,16189.5537109375,25.861621856689453,34.56597900390625
1278,3,221411.046875,15778.9814453125,25.44849395751953,35.31364059448242
1279,3,247489.84375,16492.26953125,33.02686309814453,35.507164001464844
1280,3,242887.46875,15942.09765625,33.38660430908203,34.63285827636719
1281,3,225764.375,15529.1201171875,28.189266204833984,34.85863494873047
1282,3,229996.8125,16445.201171875,26.21791648864746,34.777320861816406
1283,3,214569.625,14840.630859375,26.465328216552734,35.56142807006836
1284,3,247214.5625,16454.15234375,33.0692138671875,35.69770050048828
1285,3,253651.15625,17492.09375,31.49209213256836,34.846370697021484
1286,3,230041.609375,16394.203125,26.439830780029297,34.66438293457031
1287,3,214995.046875,15050.474609375,25.796119689941406,34.559532165527344
1288,3,240042.171875,17084.208984375,27.68003273010254,34.74163055419922
1289,3,225204.171875,16430.07421875,24.36136817932129,35.63861083984375
1290,3,225165.359375,16366.7255859375,24.599245071411133,34.96244430541992
1291,3,224784.21875,16400.39453125,24.312110900878906,34.86429214477539
1292,3,229172.296875,16471.04296875,25.78474235534668,34.856624603271484
1293,3,227644.8125,16029.19921875,26.941125869750977,35.11822509765625
1294,3,213468.71875,15014.701171875,25.32868003845215,34.65992736816406
1295,3,225197.25,16264.138671875,25.02234649658203,34.64752960205078
1296,3,216127.515625,15121.7421875,25.96403694152832,35.357051849365234
1297,4,213045.734375,15246.2734375,24.23320198059082,35.42610168457031
1298,4,221106.546875,16509.93359375,22.402883529663086,35.01622772216797
1299,4,222161.078125,15882.43359375,25.334693908691406,34.80767059326172
1300,4,217636.515625,14913.748046875,27.399612426757812,35.07569885253906
1301,4,223666.3125,16106.822265625,25.03923988342285,35.31273651123047
1302,4,216939.390625,15899.345703125,23.178377151489258,35.004173278808594
1303,4,230969.203125,17298.697265625,23.192895889282227,35.17109680175781
1304,4,224080.34375,15787.021484375,26.48404884338379,34.60029602050781
1305,4,227397.5,16339.4677734375,25.60112953186035,35.2552375793457
1306,4,215473.25,15519.646484375,24.110713958740234,35.10636901855469
1307,4,219874.625,16019.53515625,23.871715545654297,35.053497314453125
1308,4,230034.25,16750.54296875,25.01152229309082,34.578269958496094
1309,4,224604.640625,16532.779296875,23.710735321044922,34.74958419799805
1310,4,209328.125,14930.5771484375,24.008941650390625,35.25876998901367
1311,4,213291.75,15305.5859375,24.094358444213867,35.29051208496094
1312,4,214999.59375,15635.25,23.458833694458008,35.41834259033203
1313,4,234230.09375,16948.71875,25.89716339111328,34.839847564697266
1314,4,228331.84375,16124.5546875,26.83452033996582,34.82093048095703
1315,4,226444.25,15382.5390625,29.04754066467285,35.034610748291016
1316,4,224900.25,15575.87890625,27.656583786010742,34.85411834716797
1317,4,222478.171875,15922.232421875,25.302335739135742,35.091888427734375
1318,4,212053.453125,15652.88671875,22.20983123779297,35.2360954284668
1319,4,224011.3125,16354.60546875,24.18609619140625,35.02958679199219
1320,4,230040.3125,16984.890625,24.076562881469727,34.580509185791016
1321,4,228293.765625,15883.125,27.78500747680664,34.35301971435547
1322,4,225292.21875,16815.50390625,22.85487174987793,35.06346893310547
1323,4,206313.171875,14814.05078125,23.26906967163086,35.26927947998047
1324,4,211421.328125,15598.478515625,22.174619674682617,35.087562561035156
1325,4,215742.296875,15127.91796875,25.785245895385742,34.82963943481445
1326,4,228001.21875,16639.80859375,24.641246795654297,34.910465240478516
1327,4,218862.34375,15927.8125,23.83368682861328,35.35810470581055
1328,4,217179.828125,15193.23046875,26.09900665283203,35.26041793823242
1329,4,222089.4375,16456.53515625,23.00963592529297,35.07168197631836
1330,4,223853.15625,15971.5693359375,25.65498924255371,35.031219482421875
1331,4,225559.375,16452.1015625,24.41534423828125,35.500423431396484
1332,4,226757.390625,16317.66796875,25.432283401489258,35.17085266113281
1333,4,229048.234375,16560.818359375,25.37601661682129,34.25108337402344
1334,4,204691.71875,15087.00390625,21.528671264648438,35.30724334716797
1335,4,224815.09375,16532.296875,23.796846389770508,35.19970703125
1336,4,219485.15625,16252.8984375,22.7824649810791,35.04127883911133
1337,4,223616.546875,16320.8037109375,24.163406372070312,35.04637145996094
1338,4,217396.859375,15521.2294921875,24.87382698059082,35.179935455322266
1339,4,225229.1875,16446.060546875,24.30742835998535,35.42295455932617
1340,4,218989.421875,15090.125,27.23526954650879,35.255245208740234
1341,4,233184.171875,15882.27734375,29.744556427001953,34.760643005371094
1342,4,225883.15625,15381.9306640625,28.825532913208008,34.95635986328125
1343,4,220990.78125,15965.154296875,24.535694122314453,35.33252716064453
1344,4,201114.21875,14728.349609375,21.53228759765625,35.34233856201172
1345,4,209444.234375,14821.935546875,24.489952087402344,35.539546966552734
1346,4,219530.09375,15091.361328125,27.446592330932617,35.04362487792969
1347,4,214816.328125,15375.5546875,24.424314498901367,35.277828216552734
1348,4,234025.78125,17496.048828125,23.62611961364746,35.09212112426758
1349,4,216229.640625,15537.939453125,24.340099334716797,34.43257141113281
1350,4,215232.21875,15816.6611328125,22.82624626159668,34.63444519042969
1351,4,223826.828125,15944.125,25.754230499267578,34.68205642700195
1352,4,219997.203125,16321.12109375,22.71439552307129,35.640472412109375
1353,4,223163.40625,15568.7978515625,26.99016571044922,35.193641662597656
1354,4,252044.46875,15959.70703125,36.97896194458008,34.59568786621094
1355,4,474390.84375,15169.87890625,129.0768280029297,31.769588470458984
1356,4,794291.9375,18713.5,242.86277770996094,35.580562591552734
1357,4,1342630.375,17045.17578125,468.8714599609375,33.66077423095703
1358,4,5743773.5,15515.380859375,2235.44775390625,23.097476959228516
1359,4,5999233.0,17322.2578125,2330.404296875,19.46660041809082
1360,4,3462853.75,16749.8828125,1318.1419677734375,27.901607513427734
1361,4,3052768.0,19613.953125,1142.6513671875,33.88813781738281
1362,4,3190978.5,15446.337890625,1214.6060791015625,15.272113800048828
1363,4,2618571.0,16112.6044921875,982.97802734375,20.846324920654297
1364,4,2851585.75,16469.232421875,1074.7574462890625,20.462692260742188
1365,4,1584042.875,16532.09765625,567.48876953125,25.336219787597656
1366,4,2054183.25,17124.08203125,753.177001953125,26.215499877929688
1367,4,1334551.625,18696.734375,459.03369140625,28.34703826904297
1368,4,1596472.125,19151.890625,561.9813232421875,27.747798919677734
1369,4,1430393.75,20635.50390625,489.6155090332031,25.278839111328125
1370,4,1285043.125,20293.873046875,432.8417663574219,24.848392486572266
1371,4,1518999.25,22245.8203125,518.6163940429688,26.075586318969727
1372,4,1258732.625,23086.28515625,411.14788818359375,26.06057357788086
1373,4,1367010.375,22530.88671875,456.68060302734375,28.707454681396484
1374,4,1204218.625,20603.93359375,399.2716979980469,28.990947723388672
1375,4,1172727.5,21651.4140625,382.4853210449219,29.619617462158203
1376,4,1166786.5,19965.01953125,386.85455322265625,28.100963592529297
1377,4,1026032.6875,22137.3125,321.86383056640625,28.006717681884766
1378,4,1218215.375,20241.681640625,406.3194274902344,25.73085594177246
1379,4,1010868.0625,19862.5234375,324.8971252441406,25.21166229248047
1380,4,932087.875,20717.22265625,289.9662780761719,26.838626861572266
1381,4,1026586.625,20163.71484375,329.97979736328125,25.934223175048828
1382,4,862236.6875,20318.01171875,263.62261962890625,26.40471839904785
1383,4,999352.9375,20489.9921875,317.78118896484375,25.201688766479492
1384,4,835157.375,21895.93359375,246.47923278808594,28.309368133544922
1385,4,855385.6875,22151.26953125,253.54920959472656,28.477176666259766
1386,4,1012071.625,23019.921875,312.74896240234375,26.814916610717773
1387,4,789648.5,20913.177734375,232.20669555664062,28.658588409423828
1388,4,784843.75,22337.5,224.58749389648438,27.570383071899414
1389,4,827373.5,23156.1171875,238.32493591308594,27.602279663085938
1390,4,711415.1875,20268.95703125,203.49024963378906,28.59917640686035
1391,4,799803.625,22004.375,231.90396118164062,28.966869354248047
1392,4,718526.0,21615.203125,200.9495849609375,29.985965728759766
1393,4,745175.5,20478.765625,216.1551513671875,28.690677642822266
1394,4,727865.9375,20239.86328125,210.1869354248047,28.146949768066406
1395,4,714844.625,20999.41015625,201.94021606445312,28.91164779663086
1396,4,688190.125,20880.02734375,191.75595092773438,28.447221755981445
1397,4,741547.25,20764.03515625,213.562744140625,29.783109664916992
1398,4,699289.3125,21419.85546875,194.0363006591797,29.322628021240234
1399,4,649886.0625,20568.6015625,177.6800079345703,30.386411666870117
1400,4,711171.0,19541.125,206.3039093017578,27.796905517578125
1401,4,606340.0625,18008.708984375,170.50119018554688,30.797618865966797
1402,4,612043.125,18271.81640625,171.72998046875,29.402332305908203
1403,4,579194.0625,20032.20703125,151.54879760742188,29.93457794189453
1404,4,594496.6875,21375.546875,152.29649353027344,29.698503494262695
1405,4,677498.375,20715.029296875,188.1392364501953,29.109943389892578
1406,4,613910.25,22121.62890625,157.0775909423828,29.163185119628906
1407,4,576624.375,21153.78515625,146.0346221923828,29.4558162689209
1408,4,653840.8125,20153.87109375,180.92083740234375,28.8873291015625
1409,4,549287.0,18620.08984375,145.23443603515625,31.886232376098633
1410,4,568593.125,18252.43359375,154.42752075195312,30.192134857177734
1411,4,527820.0,19515.4375,133.0662384033203,29.878904342651367
1412,4,567937.0,21200.8984375,142.37120056152344,31.100719451904297
1413,4,523639.71875,19365.71875,131.99301147460938,29.611785888671875
1414,4,514108.71875,20166.015625,124.97942352294922,29.569244384765625
1415,4,491013.40625,19369.921875,118.92567443847656,30.079147338867188
1416,4,660444.0625,18783.7578125,189.04258728027344,28.041656494140625
1417,4,523966.0,19377.279296875,132.07728576660156,30.751358032226562
1418,4,550488.6875,20467.318359375,138.32620239257812,30.659656524658203
1419,4,483046.75,19533.6015625,115.08429718017578,31.319602966308594
1420,4,562592.5,21524.232421875,138.94007873535156,29.05569076538086
1421,4,465921.375,20099.201171875,105.97174835205078,31.078994750976562
1422,4,489976.3125,19462.048828125,118.14232635498047,30.7016658782959
1423,4,502172.875,19666.2109375,122.20429992675781,30.87714385986328
1424,4,475231.25,18716.1640625,115.22785186767578,30.798263549804688
1425,4,515932.5625,21992.544921875,118.40283966064453,30.297252655029297
1426,4,464448.90625,18807.458984375,110.54972076416016,30.14395523071289
1427,4,489392.3125,20328.048828125,114.44474029541016,30.658952713012695
1428,4,447085.0,19761.826171875,99.78668975830078,32.344547271728516
1429,4,460385.21875,19447.54296875,106.3639144897461,31.515905380249023
1430,4,479165.5625,21038.46875,107.51234436035156,30.524532318115234
1431,4,478387.625,19021.71875,115.26817321777344,30.330455780029297
1432,4,438053.75,20655.7890625,92.59833526611328,30.808509826660156
1433,4,435001.0,17152.28515625,105.39126586914062,32.43486404418945
1434,4,477839.75,18259.0390625,118.09974670410156,31.31772232055664
1435,4,413082.625,17784.7578125,94.0940170288086,32.027618408203125
1436,4,415446.21875,18699.9453125,91.37870788574219,31.098316192626953
1437,4,423513.5625,18693.90625,94.62979888916016,31.842998504638672
1438,4,434086.1875,18574.078125,99.33816528320312,30.911457061767578
1439,4,445631.5,19482.849609375,100.32119750976562,31.513641357421875
1440,4,427170.84375,20802.076171875,87.6600341796875,31.146703720092773
1441,4,448959.875,20272.265625,98.49488067626953,31.266231536865234
1442,4,438093.59375,21365.771484375,89.77435302734375,31.666065216064453
1443,4,448911.96875,19256.095703125,102.5404052734375,32.64685821533203
1444,4,400463.78125,18462.314453125,86.33625793457031,32.01201248168945
1445,4,427356.6875,18944.7890625,95.16352081298828,31.13785171508789
1446,4,451709.875,19212.5390625,103.83380126953125,30.594287872314453
1447,4,421370.34375,19600.376953125,90.1466293334961,31.42198944091797
1448,4,419569.5625,19955.92578125,88.00411987304688,31.54397964477539
1449,4,412118.1875,19439.013671875,87.09122467041016,30.992271423339844
1450,4,431482.75,19320.560546875,95.31085205078125,31.655887603759766
1451,4,401307.9375,18762.982421875,85.47125244140625,32.30055236816406
1452,4,419277.25,19996.9296875,87.72317504882812,31.77553939819336
1453,4,385684.125,18675.3515625,79.5722427368164,32.62067794799805
1454,4,420058.5,20692.8046875,85.25218200683594,31.99176025390625
1455,4,372424.0625,18542.6796875,74.79890441894531,31.488567352294922
1456,4,380671.875,18496.5390625,78.28258514404297,31.511280059814453
1457,4,396523.59375,19071.064453125,82.32518005371094,30.963361740112305
1458,4,377456.375,18806.349609375,75.75715637207031,31.347606658935547
1459,4,400000.5625,19756.13671875,80.97566986083984,32.629432678222656
1460,4,399116.4375,20119.099609375,79.17018127441406,32.5316162109375
1461,4,381649.625,18725.03515625,77.75971984863281,32.85736083984375
1462,4,378478.28125,18482.177734375,77.46260070800781,32.09641647338867
1463,4,379773.625,17735.466796875,80.96759033203125,31.176698684692383
1464,4,368970.75,19319.2890625,70.31114196777344,32.1705322265625
1465,4,371493.34375,19081.96484375,72.26947784423828,31.82837677001953
1466,4,388883.0625,18940.5546875,79.791015625,31.83800506591797
1467,4,383619.1875,19395.3984375,75.8660888671875,32.258453369140625
1468,4,386401.0,19204.716796875,77.74153137207031,32.261287689208984
1469,4,382810.71875,18756.5,78.0982894897461,32.10277557373047
1470,4,380238.5,18407.77734375,78.46428680419922,32.248931884765625
1471,4,387801.875,20369.9296875,73.64102935791016,32.11266326904297
1472,4,379213.875,19426.689453125,73.97879791259766,32.527442932128906
1473,4,365708.90625,19425.66015625,68.58092498779297,32.13401794433594
1474,4,373829.71875,18396.4765625,75.94598388671875,33.14426040649414
1475,4,369925.8125,19728.9375,69.05457305908203,31.854106903076172
1476,4,366470.125,17679.384765625,75.87052154541016,32.125614166259766
1477,4,350159.5625,18628.6875,65.549072265625,32.02663803100586
