step,epoch,total_loss,content_loss,style_loss,tv_loss
1685,2,2155521.25,30360.431640625,21.25160789489746,39.68711471557617
1686,2,2299854.5,31856.56640625,22.679981231689453,39.45285415649414
1687,2,2549896.75,30390.35546875,25.195064544677734,39.50929641723633
1688,2,2550743.0,28502.625,25.22240447998047,39.8856201171875
1689,2,2336913.75,31140.984375,23.057727813720703,39.604408264160156
1690,2,2403271.25,30506.9296875,23.727642059326172,39.74913787841797
1691,2,3093307.25,28293.18359375,30.6501407623291,40.444252014160156
1692,2,3479548.5,27298.5859375,34.522499084472656,39.98218536376953
1693,2,2879644.75,30979.658203125,28.486650466918945,39.18315887451172
1694,2,2725078.25,30210.26953125,26.948678970336914,39.335086822509766
1695,2,3554796.0,28875.259765625,35.25920867919922,39.6046142578125
1696,2,2997881.0,30961.994140625,29.669189453125,41.09124755859375
1697,2,2489420.5,31428.60546875,24.579919815063477,40.49977493286133
1698,2,2752828.25,29604.1875,27.23223876953125,39.20011901855469
1699,2,2832519.25,29272.62109375,28.032466888427734,39.246421813964844
1700,2,3016451.5,29053.75,29.873977661132812,39.693946838378906
1701,2,3775274.5,31942.5,37.433319091796875,39.80083465576172
1702,2,2923521.75,29928.98046875,28.935928344726562,39.99166488647461
1703,2,2707650.5,29129.640625,26.785207748413086,39.38453674316406
1704,2,3832446.0,32400.8984375,38.000450134277344,39.865814208984375
1705,2,2831953.25,30690.86328125,28.012624740600586,39.774208068847656
1706,2,2087516.0,30836.248046875,20.566797256469727,40.165740966796875
1707,2,2700936.5,31559.8125,26.693767547607422,39.93561935424805
1708,2,3057066.0,32162.169921875,30.24903678894043,39.097042083740234
1709,2,3072674.0,31515.771484375,30.411582946777344,40.101905822753906
1710,2,2376796.25,33014.28125,23.437820434570312,39.983829498291016
1711,2,2211144.0,28695.931640625,21.824480056762695,39.94498825073242
1712,2,2378608.5,26279.47265625,23.523290634155273,40.11793518066406
1713,2,2191576.0,32506.7890625,21.5906925201416,39.66965103149414
1714,2,2745835.0,27887.57421875,27.179475784301758,39.42204284667969
1715,2,2910759.75,32022.84765625,28.787370681762695,39.62378692626953
1716,2,2337259.25,30429.525390625,23.068296432495117,39.6431884765625
1717,2,2208231.75,29032.568359375,21.7919921875,39.63880157470703
1718,2,2314305.0,30370.1015625,22.8393497467041,39.69289779663086
1719,2,2655207.25,33066.5859375,26.221406936645508,39.6956672668457
1720,2,2569803.25,33512.36328125,25.362911224365234,39.543724060058594
1721,2,2292958.5,32840.828125,22.601177215576172,39.82472229003906
1722,2,2085642.875,27789.53125,20.578533172607422,39.93672180175781
1723,2,2428696.0,34562.80859375,23.94133186340332,39.58348083496094
1724,2,2082672.75,30125.681640625,20.525470733642578,40.174644470214844
1725,2,2030530.5,30356.84375,20.00173568725586,39.76227569580078
1726,2,2349765.75,31584.8828125,23.181808471679688,39.649261474609375
1727,2,2222722.0,28769.875,21.93951988220215,39.77130126953125
1728,2,2208620.25,29209.6640625,21.794105529785156,39.87868118286133
