step,epoch,total_loss,content_loss,style_loss,tv_loss
427,1,30930752.0,25656.46484375,309.05096435546875,37.784019470214844
428,1,29139784.0,25264.158203125,291.14520263671875,38.397090911865234
429,1,27103684.0,31421.60546875,270.7226257324219,39.1114616394043
430,1,27634012.0,30673.4296875,276.03338623046875,38.251258850097656
431,1,29122100.0,27869.6015625,290.9422912597656,38.613365173339844
432,1,27453140.0,30780.40625,274.2236022949219,38.56305694580078
433,1,27482708.0,29203.4140625,274.5350341796875,39.38362121582031
434,1,24783668.0,28271.087890625,247.553955078125,39.62827682495117
435,1,24295620.0,30778.05078125,242.64842224121094,39.17451477050781
436,1,27684778.0,27356.119140625,276.57421875,40.114097595214844
437,1,24409068.0,26025.48828125,243.83041381835938,38.87548828125
438,1,25516400.0,28631.951171875,254.877685546875,39.296329498291016
439,1,26095632.0,30613.640625,260.6501770019531,40.252830505371094
440,1,25884908.0,29139.751953125,258.55767822265625,39.342674255371094
441,1,21379208.0,30544.78125,213.4866485595703,39.71413040161133
442,1,27059072.0,30363.92578125,270.2870788574219,39.245540618896484
443,1,28420910.0,29787.685546875,283.9112243652344,37.79437255859375
444,1,24799712.0,30177.208984375,247.69534301757812,39.082359313964844
445,1,27458662.0,28480.322265625,274.30181884765625,39.94773864746094
446,1,24272278.0,28424.8203125,242.43853759765625,39.13026428222656
447,1,23140278.0,26661.10546875,231.13616943359375,38.93431091308594
448,1,23730656.0,29493.005859375,237.01162719726562,38.4521598815918
449,1,24386910.0,27554.73828125,243.5935516357422,38.34885025024414
450,1,28309560.0,26406.31640625,282.83154296875,35.903656005859375
451,1,22571234.0,30859.69921875,225.4037322998047,39.074005126953125
452,1,24125936.0,26680.15234375,240.9925537109375,38.26085662841797
453,1,23958194.0,33171.19140625,239.25022888183594,38.6612663269043
454,1,25167482.0,30709.462890625,251.3677215576172,39.13939666748047
455,1,24877640.0,27804.82421875,248.4983673095703,37.88814163208008
456,1,21817098.0,31120.5390625,217.8597869873047,38.865760803222656
457,1,22624720.0,29925.21875,225.94793701171875,39.332523345947266
458,1,23162762.0,24129.8046875,231.38632202148438,39.532127380371094
459,1,28673900.0,30781.556640625,286.4311828613281,39.55425262451172
460,1,23108300.0,25168.52734375,230.83131408691406,40.611228942871094
461,1,26816286.0,28712.21875,267.875732421875,39.57522964477539
462,1,20673612.0,33192.19921875,206.40420532226562,39.117916107177734
463,1,22737584.0,30649.640625,227.0693359375,39.17913055419922
464,1,23171306.0,30029.46484375,231.4127655029297,38.799827575683594
465,1,23356362.0,28081.72265625,233.28280639648438,39.71975326538086
466,1,27700586.0,29226.42578125,276.7135925292969,39.450721740722656
467,1,22175954.0,31661.2421875,221.4429168701172,38.75161361694336
468,1,24338364.0,25602.3671875,243.12762451171875,40.17304992675781
469,1,19813292.0,29533.76953125,197.8375701904297,39.79145812988281
470,1,23217286.0,29769.9921875,231.8751678466797,38.99711227416992
471,1,23302976.0,26591.3671875,232.7638397216797,39.30548858642578
472,1,24723094.0,29435.0703125,246.93658447265625,39.462669372558594
473,1,19196448.0,27337.1796875,191.69110107421875,39.501773834228516
474,1,21447458.0,28774.904296875,214.1868438720703,40.256874084472656
475,1,20066866.0,30234.2578125,200.36631774902344,39.952606201171875
476,1,24604478.0,29112.81640625,245.753662109375,39.19987487792969
477,1,24012646.0,28163.697265625,239.84481811523438,40.52587890625
478,1,21770816.0,27933.33984375,217.42881774902344,39.71629333496094
479,1,22658516.0,30948.0390625,226.2756805419922,38.27378845214844
480,1,29810338.0,29142.201171875,297.81195068359375,38.256290435791016
481,1,26643090.0,27891.1328125,266.1519775390625,39.434967041015625
482,1,22071046.0,28663.0546875,220.423828125,40.018287658691406
483,1,23159472.0,27799.5859375,231.31671142578125,39.64460754394531
484,1,23325294.0,28805.92578125,232.9648895263672,40.1397705078125
485,1,26508584.0,27113.994140625,264.814697265625,40.02573013305664
486,1,21222330.0,28540.68359375,211.93789672851562,39.24103546142578
487,1,26599000.0,29029.64453125,265.69970703125,38.382972717285156
488,1,21506426.0,29421.986328125,214.77003479003906,39.08123779296875
489,1,24227942.0,28400.97265625,241.99542236328125,39.82198715209961
490,1,24261548.0,31075.765625,242.30471801757812,37.35089874267578
491,1,25010178.0,29065.0625,249.8111114501953,39.13090515136719
492,1,22217340.0,29269.849609375,221.88070678710938,39.67510223388672
493,1,21359436.0,27334.24609375,213.32102966308594,39.774288177490234
494,1,19716478.0,29939.28515625,196.86538696289062,40.635562896728516
495,1,21877652.0,26235.318359375,218.51416015625,40.34623336791992
496,1,20320622.0,29793.306640625,202.9082794189453,38.96623992919922
497,1,21278482.0,31150.119140625,212.47332763671875,40.25175476074219
498,1,20353608.0,25858.37109375,203.27749633789062,40.27732849121094
499,1,19760548.0,27833.830078125,197.32713317871094,40.21076202392578
500,1,22526912.0,27120.734375,224.9979248046875,38.64195251464844
501,1,19810876.0,24901.96875,197.8597412109375,40.1656379699707
502,1,19442838.0,29559.5859375,194.13278198242188,39.697837829589844
503,1,24254818.0,28558.6640625,242.26260375976562,38.85858154296875
504,1,25906218.0,28614.84375,258.7760314941406,39.324119567871094
505,1,21780146.0,29898.142578125,217.50247192382812,40.39993667602539
506,1,20229490.0,26158.98046875,202.0333251953125,39.6835823059082
507,1,28537098.0,32223.6484375,285.0487365722656,39.00554656982422
508,1,18547144.0,29053.3046875,185.180908203125,39.75862121582031
509,1,19833686.0,31673.966796875,198.02011108398438,39.968955993652344
510,1,20549094.0,26034.05078125,205.23060607910156,39.932621002197266
511,1,19509936.0,27449.607421875,194.82485961914062,39.55204772949219
512,1,21128896.0,28937.63671875,210.9995880126953,39.481163024902344
513,1,22098418.0,27146.2265625,220.7127227783203,40.777915954589844
514,1,19290762.0,31885.208984375,192.58876037597656,38.60814666748047
515,1,19441788.0,28658.357421875,194.1313018798828,38.37903594970703
516,1,20601594.0,26294.62109375,205.7530059814453,40.93844985961914
517,1,22197108.0,26679.82421875,221.70428466796875,39.953392028808594
518,1,19012948.0,28989.40625,189.83958435058594,39.39783477783203
519,1,27843058.0,27789.58984375,278.1526794433594,38.3497314453125
520,1,19217696.0,26373.275390625,191.91322326660156,40.43219757080078
521,1,20520652.0,25293.4921875,204.95358276367188,39.90507888793945
522,1,21572626.0,29984.84375,215.42642211914062,40.990875244140625
523,1,20471904.0,28897.7109375,204.4300537109375,39.85289764404297
524,1,21098644.0,27988.580078125,210.70655822753906,38.48773956298828
525,1,18551116.0,28981.326171875,185.22134399414062,39.4661865234375
526,1,20647004.0,29578.388671875,206.17425537109375,39.051536560058594
527,1,18419572.0,29303.7578125,183.90267944335938,40.2009162902832
528,1,20729672.0,32074.2265625,206.97598266601562,39.369590759277344
529,1,18937322.0,26570.22265625,189.10751342773438,39.03852844238281
530,1,22085914.0,29351.728515625,220.56561279296875,39.374061584472656
531,1,19019346.0,27508.283203125,189.9183807373047,39.18382263183594
532,1,20457720.0,28384.6953125,204.29335021972656,39.57220458984375
533,1,21110130.0,28328.701171875,210.81802368164062,39.921836853027344
534,1,22042980.0,30921.2578125,220.12057495117188,40.53582763671875
535,1,22731538.0,27992.71875,227.03546142578125,38.99665069580078
536,1,27820464.0,27718.83984375,277.9274597167969,39.344581604003906
537,1,17260928.0,26960.69140625,172.3396759033203,40.618682861328125
538,1,31127340.0,31901.54296875,310.9543762207031,38.629737854003906
539,1,19813282.0,29780.765625,197.83502197265625,40.5334587097168
540,1,21901092.0,29424.859375,218.7166748046875,39.126075744628906
541,1,19462600.0,29088.955078125,194.33511352539062,39.23097610473633
542,1,18597222.0,27868.490234375,185.69354248046875,39.26856231689453
543,1,22168272.0,28499.58984375,221.39772033691406,38.81196594238281
544,1,22133192.0,29655.15234375,221.03536987304688,39.93407440185547
545,1,18903160.0,31086.666015625,188.7207489013672,39.59016418457031
546,1,20082314.0,28385.41015625,200.53927612304688,41.3270263671875
547,1,19029090.0,28095.98046875,190.00994873046875,40.195899963378906
548,1,17196220.0,28141.078125,171.68077087402344,40.317970275878906
549,1,18398588.0,31916.78125,183.66671752929688,39.36264419555664
550,1,20632466.0,31756.2734375,206.00709533691406,38.55813217163086
551,1,20067478.0,28105.443359375,200.3937225341797,38.82781982421875
552,1,19814164.0,33986.0546875,197.80178833007812,40.24013900756836
553,1,18681052.0,26401.72265625,186.54649353027344,39.93132781982422
554,1,16732963.0,28214.32421875,167.0474853515625,40.02789306640625
555,1,20776336.0,30364.16796875,207.459716796875,38.44790267944336
556,1,20316986.0,28014.84375,202.8897247314453,39.251426696777344
557,1,17629320.0,28884.927734375,176.00436401367188,40.17430114746094
558,1,18116258.0,28754.01171875,180.8750457763672,40.783660888671875
559,1,21546570.0,27110.228515625,215.19459533691406,39.53400421142578
560,1,16123254.0,26007.82421875,160.9724578857422,40.25019836425781
561,1,21586868.0,30028.5703125,215.5684051513672,40.076446533203125
562,1,16800480.0,27888.39453125,167.72592163085938,40.06499099731445
563,1,16902728.0,31335.939453125,168.71392822265625,39.04907989501953
564,1,17531744.0,29387.193359375,175.0235595703125,40.29695129394531
565,1,21196992.0,29624.8671875,211.67367553710938,40.147247314453125
566,1,18231676.0,23994.78125,182.07681274414062,40.89512634277344
567,1,23898646.0,28938.501953125,238.69708251953125,38.881473541259766
568,1,22176632.0,26668.671875,221.4996337890625,39.73320770263672
569,1,24441426.0,30500.0859375,244.1092529296875,40.0662841796875
570,1,22879366.0,27713.55078125,228.51651000976562,40.34239196777344
571,1,18824178.0,26459.47265625,187.97718811035156,39.74065017700195
572,1,28054948.0,26700.08984375,280.282470703125,39.5411491394043
573,1,21798962.0,31863.794921875,217.6709747314453,39.94404602050781
574,1,20234512.0,26604.7421875,202.07907104492188,40.040225982666016
575,1,17468928.0,27020.357421875,174.41908264160156,39.942073822021484
576,1,18749136.0,30715.37109375,187.1842041015625,39.34550476074219
577,1,20737088.0,28645.08984375,207.0844268798828,39.88958740234375
578,1,15873094.0,26535.33203125,158.46559143066406,40.0611572265625
579,1,17153764.0,32401.716796875,171.213623046875,39.60518264770508
580,1,18069526.0,29416.79296875,180.40109252929688,41.143272399902344
581,1,19147454.0,26560.962890625,191.2089385986328,40.152061462402344
582,1,22486568.0,26849.24609375,224.59718322753906,38.98712158203125
583,1,20758292.0,28763.015625,207.29527282714844,38.51286315917969
584,1,19508594.0,26035.55078125,194.82557678222656,40.640445709228516
585,1,18779992.0,28906.86328125,187.5108642578125,41.229469299316406
586,1,17381158.0,28906.00390625,173.52252197265625,40.736839294433594
587,1,19323950.0,28722.212890625,192.95228576660156,39.725067138671875
588,1,16619499.0,28775.607421875,165.9072265625,39.980045318603516
589,1,16444994.0,27131.935546875,164.17861938476562,40.08367156982422
590,1,17834640.0,28910.232421875,178.0572967529297,40.413448333740234
591,1,17821272.0,34083.4140625,177.87188720703125,40.02722930908203
592,1,18145680.0,27290.779296875,181.18389892578125,39.904640197753906
593,1,18324968.0,26954.7265625,182.9801483154297,40.066558837890625
594,1,18039768.0,28942.63671875,180.10826110839844,39.599578857421875
595,1,15620308.0,32883.4140625,155.87425231933594,39.493194580078125
596,1,17747602.0,25999.287109375,177.2160186767578,40.136016845703125
597,1,20973140.0,26483.64453125,209.46656799316406,40.531280517578125
598,1,16452872.0,30640.61328125,164.22230529785156,40.63671875
599,1,17376852.0,29232.78125,173.4761962890625,39.51079559326172
600,1,18398810.0,27772.2890625,183.71038818359375,39.728416442871094
601,1,15334492.0,27435.009765625,153.07057189941406,40.20079040527344
602,1,19070468.0,27506.796875,190.4296112060547,40.082054138183594
603,1,18999304.0,26066.09765625,189.7323760986328,40.68442153930664
604,1,15236384.0,31938.0625,152.04446411132812,39.97528839111328
605,1,18188088.0,30307.3046875,181.5778045654297,40.14435577392578
606,1,19403130.0,32482.24609375,193.70648193359375,38.82094192504883
607,1,18271614.0,30374.6328125,182.4123992919922,40.157318115234375
608,1,18342370.0,29297.8984375,183.13072204589844,41.04359436035156
609,1,22711688.0,28201.66015625,226.83486938476562,40.554969787597656
610,1,18758720.0,29520.6484375,187.2919921875,40.41839599609375
611,1,15562828.0,28459.18359375,155.34368896484375,39.792762756347656
612,1,20640730.0,31347.224609375,206.0938262939453,38.28147888183594
613,1,17493078.0,25642.734375,174.6743621826172,40.97962188720703
614,1,16256458.0,29286.603515625,162.27171325683594,39.936439514160156
615,1,15586647.0,29674.287109375,155.56973266601562,40.877689361572266
616,1,16007815.0,30040.5859375,159.77774047851562,40.713775634765625
617,1,17594474.0,29310.673828125,175.65164184570312,40.39903259277344
618,1,14813028.0,29829.376953125,147.8319854736328,39.8980712890625
619,1,20303646.0,27902.58984375,202.7574462890625,40.15885925292969
620,1,17483560.0,26763.73828125,174.56796264648438,40.579994201660156
621,1,15969061.0,28424.78515625,159.40635681152344,40.214805603027344
622,1,14102137.0,28541.1328125,140.7359619140625,40.04479217529297
623,1,18227260.0,30347.5078125,181.9691162109375,38.944908142089844
624,1,16316698.0,30123.10546875,162.86575317382812,39.778602600097656
625,1,15848867.0,28521.87890625,158.2034454345703,40.23136901855469
626,1,16706297.0,30981.29296875,166.75315856933594,39.30217742919922
627,1,16010826.0,25585.67578125,159.85240173339844,40.447898864746094
628,1,15930902.0,25844.056640625,159.0505828857422,40.20817184448242
629,1,17349266.0,25879.8828125,173.23385620117188,40.73414611816406
630,1,17897010.0,27183.16015625,178.69825744628906,39.61730194091797
631,1,16110224.0,31068.4921875,160.79156494140625,39.81011199951172
632,1,18138266.0,28376.10546875,181.09890747070312,40.18080139160156
633,1,15650771.0,30016.119140625,156.20755004882812,39.941871643066406
634,1,18485898.0,28538.548828125,184.57359313964844,38.797996520996094
635,1,21174316.0,30357.05078125,211.4395751953125,39.9493293762207
636,1,17010628.0,26582.4296875,169.84046936035156,40.70307922363281
637,1,17266900.0,30936.1796875,172.35963439941406,39.65019989013672
638,1,26549880.0,28187.7421875,265.2169189453125,39.909881591796875
639,1,20347750.0,26074.71484375,203.2167510986328,40.39691162109375
640,1,16204802.0,27144.6484375,161.7765655517578,40.57957458496094
641,1,21925076.0,30698.25390625,218.94378662109375,40.284732818603516
642,1,17207506.0,30320.5078125,171.7718505859375,40.68425750732422
643,1,17412918.0,29303.11328125,173.8361358642578,39.67469787597656
644,1,18824096.0,26690.53125,187.97406005859375,39.892738342285156
645,1,17248112.0,31516.359375,172.16595458984375,39.41364288330078
646,1,17036596.0,27471.046875,170.09124755859375,39.967247009277344
647,1,17420974.0,27065.607421875,173.93907165527344,39.497928619384766
648,1,16610149.0,32807.125,165.77342224121094,39.5555419921875
649,1,15518015.0,26095.12109375,154.91920471191406,40.55554962158203
650,1,23583738.0,25826.0546875,235.57911682128906,39.54517364501953
651,1,23180854.0,27986.48046875,231.5286865234375,36.971702575683594
652,1,20823852.0,25406.794921875,207.98446655273438,40.19001007080078
653,1,23455600.0,29097.71484375,234.26502990722656,40.52254867553711
